Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
0,17,0.292,Real,0.16394,0.04787,-0.27516,-0.9614,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,18,0.361,Real,0.16635,0.06005,0.66032,-0.75099,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,19,0.339,Real,0.26077,0.0884,0.9887,0.14988,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,20,0.316,Real,0.27518,0.08696,0.40808,0.91295,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,21,0.18,Real,0.28014,0.05043,-0.54773,0.83666,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,22,0.08,Real,0.2818,0.02254,-0.99996,-0.00885,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,23,0.185,Real,0.18587,0.03439,-0.53283,-0.84622,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,24,0.244,Real,0.18249,0.04453,0.42418,-0.90558,8,-0.1455,0.98936,10,-0.83907,-0.54402,1,0.5403,0.84147,1,2
0,1,0.103,Real,0.14611,0.01505,0.5403,0.84147,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,2,0.086,Real,0.13941,0.01199,-0.41615,0.9093,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,3,0.081,Real,0.13504,0.01094,-0.98999,0.14112,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,4,0.08,Real,0.1296,0.01037,-0.65364,-0.7568,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,5,0.08,Real,0.13101,0.01048,0.28366,-0.95892,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,6,0.079,Real,0.13592,0.01074,0.96017,-0.27942,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,7,0.08,Real,0.14488,0.01159,0.7539,0.65699,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,8,0.078,Real,0.14762,0.01151,-0.1455,0.98936,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,9,0.193,Real,0.18603,0.0359,-0.91113,0.41212,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,10,0.193,Real,0.18314,0.03535,-0.83907,-0.54402,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,11,0.215,Real,0.27203,0.05849,0.00443,-0.99999,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,12,0.249,Real,0.27067,0.0674,0.84385,-0.53657,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,13,0.175,Real,0.27089,0.04741,0.90745,0.42017,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,14,0.228,Real,0.27118,0.06183,0.13674,0.99061,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,15,0.193,Real,0.17642,0.03405,-0.75969,0.65029,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,16,0.24,Real,0.17375,0.0417,-0.95766,-0.2879,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,17,0.219,Real,0.17198,0.03766,-0.27516,-0.9614,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,18,0.363,Real,0.17402,0.06317,0.66032,-0.75099,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,19,0.388,Real,0.27266,0.10579,0.9887,0.14988,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,20,0.253,Real,0.28492,0.07208,0.40808,0.91295,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,21,0.121,Real,0.28648,0.03466,-0.54773,0.83666,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,22,0.217,Real,0.28895,0.0627,-0.99996,-0.00885,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,23,0.355,Real,0.1917,0.06805,-0.53283,-0.84622,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,24,0.438,Real,0.18853,0.08258,0.42418,-0.90558,8,-0.1455,0.98936,11,0.00443,-0.99999,2,-0.41615,0.9093,1,2
0,1,0.345,Real,0.15051,0.05193,0.5403,0.84147,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,2,0.417,Real,0.14474,0.06036,-0.41615,0.9093,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,3,0.114,Real,0.14287,0.01629,-0.98999,0.14112,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,4,0.576,Real,0.13807,0.07953,-0.65364,-0.7568,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,5,0.087,Real,0.1364,0.01187,0.28366,-0.95892,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,6,0.074,Real,0.13835,0.01024,0.96017,-0.27942,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,7,0.079,Real,0.14731,0.01164,0.7539,0.65699,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,8,0.081,Real,0.15126,0.01225,-0.1455,0.98936,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,9,0.149,Real,0.18554,0.02765,-0.91113,0.41212,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,10,0.87,Real,0.18356,0.1597,-0.83907,-0.54402,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,11,0.209,Real,0.27265,0.05698,0.00443,-0.99999,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,12,0.211,Real,0.2699,0.05695,0.84385,-0.53657,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,13,0.245,Real,0.26775,0.0656,0.90745,0.42017,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,14,0.185,Real,0.26912,0.04979,0.13674,0.99061,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,15,0.2,Real,0.17734,0.03547,-0.75969,0.65029,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,16,0.271,Real,0.17327,0.04696,-0.95766,-0.2879,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,17,0.232,Real,0.17034,0.03952,-0.27516,-0.9614,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,18,0.344,Real,0.17541,0.06034,0.66032,-0.75099,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,19,0.388,Real,0.2828,0.10973,0.9887,0.14988,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,20,0.389,Real,0.28975,0.11271,0.40808,0.91295,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,21,0.21,Real,0.29296,0.06152,-0.54773,0.83666,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,22,0.226,Real,0.29393,0.06643,-0.99996,-0.00885,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,23,0.304,Real,0.19449,0.05912,-0.53283,-0.84622,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,24,0.257,Real,0.18723,0.04812,0.42418,-0.90558,8,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,1,2
0,1,0.164,Real,0.15359,0.02519,0.5403,0.84147,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,2,0.095,Real,0.14946,0.0142,-0.41615,0.9093,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,3,0.084,Real,0.14209,0.01194,-0.98999,0.14112,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,4,0.091,Real,0.13871,0.01262,-0.65364,-0.7568,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,5,0.09,Real,0.1343,0.01209,0.28366,-0.95892,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,6,0.089,Real,0.13774,0.01226,0.96017,-0.27942,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,7,0.084,Real,0.14594,0.01226,0.7539,0.65699,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,8,0.08,Real,0.15023,0.01202,-0.1455,0.98936,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,9,0.189,Real,0.18786,0.03551,-0.91113,0.41212,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,10,0.218,Real,0.18437,0.04019,-0.83907,-0.54402,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,11,0.253,Real,0.2753,0.06965,0.00443,-0.99999,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,12,0.202,Real,0.27478,0.05551,0.84385,-0.53657,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,13,0.21,Real,0.27681,0.05813,0.90745,0.42017,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,14,0.185,Real,0.27687,0.05122,0.13674,0.99061,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,15,0.207,Real,0.1835,0.03798,-0.75969,0.65029,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,16,0.198,Real,0.18262,0.03616,-0.95766,-0.2879,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,17,0.264,Real,0.1794,0.04736,-0.27516,-0.9614,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,18,0.356,Real,0.18252,0.06498,0.66032,-0.75099,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,19,0.405,Real,0.2765,0.11198,0.9887,0.14988,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,20,0.409,Real,0.28047,0.11471,0.40808,0.91295,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,21,0.445,Real,0.29051,0.12928,-0.54773,0.83666,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,22,0.452,Real,0.29355,0.13268,-0.99996,-0.00885,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,23,0.451,Real,0.2002,0.09029,-0.53283,-0.84622,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,24,0.439,Real,0.1955,0.08582,0.42418,-0.90558,8,-0.1455,0.98936,13,0.90745,0.42017,4,-0.65364,-0.7568,1,2
0,1,0.441,Real,0.15992,0.07052,0.5403,0.84147,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,2,0.311,Real,0.15921,0.04951,-0.41615,0.9093,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,3,0.131,Real,0.15535,0.02035,-0.98999,0.14112,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,4,0.108,Real,0.15303,0.01653,-0.65364,-0.7568,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,5,0.082,Real,0.14955,0.01226,0.28366,-0.95892,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,6,0.082,Real,0.14967,0.01227,0.96017,-0.27942,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,7,0.081,Real,0.15204,0.01232,0.7539,0.65699,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,8,0.08,Real,0.15426,0.01234,-0.1455,0.98936,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,9,0.08,Real,0.1526,0.01221,-0.91113,0.41212,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,10,0.075,Real,0.14982,0.01124,-0.83907,-0.54402,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,11,0.084,Real,0.14772,0.01241,0.00443,-0.99999,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,12,0.303,Real,0.14344,0.04346,0.84385,-0.53657,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,13,0.23,Real,0.13483,0.03101,0.90745,0.42017,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,14,0.117,Real,0.13164,0.0154,0.13674,0.99061,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,15,0.083,Real,0.12142,0.01008,-0.75969,0.65029,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,16,0.07,Real,0.11526,0.00807,-0.95766,-0.2879,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,17,0.087,Real,0.11444,0.00996,-0.27516,-0.9614,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,18,0.106,Real,0.11582,0.01228,0.66032,-0.75099,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,19,0.08,Real,0.13483,0.01079,0.9887,0.14988,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,20,0.071,Real,0.15026,0.01067,0.40808,0.91295,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,21,0.081,Real,0.16057,0.01301,-0.54773,0.83666,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,22,0.081,Real,0.16644,0.01348,-0.99996,-0.00885,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,23,0.075,Real,0.16643,0.01248,-0.53283,-0.84622,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,24,0.073,Real,0.16321,0.01191,0.42418,-0.90558,8,-0.1455,0.98936,14,0.13674,0.99061,5,0.28366,-0.95892,0,2
0,1,0.082,Real,0.1596,0.01309,0.5403,0.84147,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,2,0.08,Real,0.1578,0.01262,-0.41615,0.9093,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,3,0.079,Real,0.15639,0.01235,-0.98999,0.14112,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,4,0.087,Real,0.15609,0.01358,-0.65364,-0.7568,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,5,0.081,Real,0.15574,0.01261,0.28366,-0.95892,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,6,0.069,Real,0.15574,0.01075,0.96017,-0.27942,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,7,0.116,Real,0.15399,0.01786,0.7539,0.65699,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,8,0.105,Real,0.15019,0.01577,-0.1455,0.98936,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,9,0.082,Real,0.14171,0.01162,-0.91113,0.41212,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,10,0.086,Real,0.14258,0.01226,-0.83907,-0.54402,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,11,0.186,Real,0.13618,0.02533,0.00443,-0.99999,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,12,0.224,Real,0.1341,0.03004,0.84385,-0.53657,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,13,0.429,Real,0.12884,0.05527,0.90745,0.42017,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,14,0.206,Real,0.1343,0.02767,0.13674,0.99061,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,15,0.444,Real,0.12725,0.0565,-0.75969,0.65029,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,16,0.079,Real,0.11578,0.00915,-0.95766,-0.2879,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,17,0.081,Real,0.11092,0.00898,-0.27516,-0.9614,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,18,0.077,Real,0.11069,0.00852,0.66032,-0.75099,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,19,0.071,Real,0.11274,0.008,0.9887,0.14988,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,20,0.076,Real,0.12501,0.0095,0.40808,0.91295,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,21,0.08,Real,0.15631,0.0125,-0.54773,0.83666,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,22,0.08,Real,0.15833,0.01267,-0.99996,-0.00885,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,23,0.076,Real,0.1593,0.01211,-0.53283,-0.84622,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,24,0.07,Real,0.15807,0.01106,0.42418,-0.90558,8,-0.1455,0.98936,15,-0.75969,0.65029,6,0.96017,-0.27942,0,2
0,1,0.084,Real,0.13951,0.01172,0.5403,0.84147,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,2,0.098,Real,0.12843,0.01259,-0.41615,0.9093,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,3,0.077,Real,0.12555,0.00967,-0.98999,0.14112,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,4,0.073,Real,0.1262,0.00921,-0.65364,-0.7568,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,5,0.081,Real,0.12515,0.01014,0.28366,-0.95892,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,6,0.081,Real,0.12367,0.01002,0.96017,-0.27942,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,7,0.067,Real,0.12585,0.00843,0.7539,0.65699,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,8,0.081,Real,0.12486,0.01011,-0.1455,0.98936,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,9,0.087,Real,0.15799,0.01375,-0.91113,0.41212,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,10,0.067,Real,0.15261,0.01022,-0.83907,-0.54402,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,11,0.079,Real,0.24091,0.01903,0.00443,-0.99999,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,12,0.117,Real,0.23982,0.02806,0.84385,-0.53657,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,13,0.278,Real,0.23993,0.0667,0.90745,0.42017,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,14,0.159,Real,0.23962,0.0381,0.13674,0.99061,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,15,0.095,Real,0.14726,0.01399,-0.75969,0.65029,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,16,0.09,Real,0.14626,0.01316,-0.95766,-0.2879,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,17,0.081,Real,0.14455,0.01171,-0.27516,-0.9614,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,18,0.08,Real,0.14446,0.01156,0.66032,-0.75099,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,19,0.068,Real,0.23869,0.01623,0.9887,0.14988,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,20,0.079,Real,0.24217,0.01913,0.40808,0.91295,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,21,0.13,Real,0.25739,0.03346,-0.54773,0.83666,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,22,0.09,Real,0.27673,0.02491,-0.99996,-0.00885,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,23,0.217,Real,0.17945,0.03894,-0.53283,-0.84622,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,24,0.458,Real,0.16601,0.07603,0.42418,-0.90558,8,-0.1455,0.98936,16,-0.95766,-0.2879,0,1.0,0.0,1,2
0,1,0.216,Real,0.12615,0.02725,0.5403,0.84147,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,2,0.205,Real,0.12291,0.0252,-0.41615,0.9093,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,3,0.168,Real,0.12175,0.02045,-0.98999,0.14112,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,4,0.083,Real,0.12188,0.01012,-0.65364,-0.7568,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,5,0.085,Real,0.12093,0.01028,0.28366,-0.95892,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,6,0.076,Real,0.11961,0.00909,0.96017,-0.27942,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,7,0.146,Real,0.122,0.01781,0.7539,0.65699,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,8,0.096,Real,0.11953,0.01147,-0.1455,0.98936,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,9,0.073,Real,0.15289,0.01116,-0.91113,0.41212,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,10,0.093,Real,0.14999,0.01395,-0.83907,-0.54402,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,11,0.19,Real,0.23993,0.04559,0.00443,-0.99999,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,12,0.159,Real,0.23984,0.03813,0.84385,-0.53657,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,13,0.092,Real,0.24041,0.02212,0.90745,0.42017,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,14,0.09,Real,0.24447,0.022,0.13674,0.99061,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,15,0.086,Real,0.15213,0.01308,-0.75969,0.65029,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,16,0.085,Real,0.14874,0.01264,-0.95766,-0.2879,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,17,0.084,Real,0.14671,0.01232,-0.27516,-0.9614,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,18,0.08,Real,0.14673,0.01174,0.66032,-0.75099,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,19,0.087,Real,0.24537,0.02135,0.9887,0.14988,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,20,0.084,Real,0.25851,0.02171,0.40808,0.91295,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,21,0.074,Real,0.2758,0.02041,-0.54773,0.83666,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,22,0.084,Real,0.28885,0.02426,-0.99996,-0.00885,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,23,0.16,Real,0.18838,0.03014,-0.53283,-0.84622,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,24,0.406,Real,0.17026,0.06913,0.42418,-0.90558,8,-0.1455,0.98936,17,-0.27516,-0.9614,1,0.5403,0.84147,1,2
0,1,0.188,Real,0.12772,0.02401,0.5403,0.84147,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,2,0.088,Real,0.12365,0.01088,-0.41615,0.9093,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,3,0.087,Real,0.12345,0.01074,-0.98999,0.14112,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,4,0.075,Real,0.12421,0.00932,-0.65364,-0.7568,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,5,0.082,Real,0.1239,0.01016,0.28366,-0.95892,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,6,0.082,Real,0.12299,0.01009,0.96017,-0.27942,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,7,0.069,Real,0.12802,0.00883,0.7539,0.65699,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,8,0.083,Real,0.13909,0.01154,-0.1455,0.98936,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,9,0.068,Real,0.18152,0.01234,-0.91113,0.41212,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
0,10,0.09,Real,0.18219,0.0164,-0.83907,-0.54402,8,-0.1455,0.98936,18,0.66032,-0.75099,2,-0.41615,0.9093,1,2
